0
1.0
1.0177605742810618
1.0081855894909129
0.9813247587430368
0.9101322008922665
0.8582172179946689
0.8211716908838425
0.7677932126576852
0.7796623393679376
0.7944747131098044
0.7627856250926119
0.7720318590166116
0.7454716358390744
0.6915685936888961
0.5250160223084273
0.5531802548808448
0.514633527505293
0.42902162238774333
0.49407312099540956
0.4277147647112427
0.3936879622462585
0.340100549911828
0.3893514508943458
0.3887376329442074
0.3567103526819262
0.40509231657619477
0.4191369631962164
0.4522969196743564
0.41232004367727054
0.4152762754968628
0.42396665610020523
0.39872560060119794
0.4334297581792277
0.4448322247293215
0.48775507610389623
0.5006267250574206
0.5353547942848216
0.5263628098690858
0.5203187190887808
0.5094676934567726
0.4785822172422768
0.45455168320902734
0.511623993231461
0.505033598294697
0.4944453047729792
0.5194272352192388
0.5511208451278728
0.5471609983560479
0.5614261206316916
0.5739537302487918
0.6556791520817971
0.625695623809975
0.5758625164831146
0.6017661819536461
0.5958888018141028
0.5896592097058542
0.6111173384832528
0.653910591561165
0.6406479391775691
0.6293576920175205
0.5852216657879495
0.5913500960821994
0.5923771917872794
0.6550207629588403
0.6303973367313307
0.6566008438364062
0.6441090812742717
0.6386625634499099
0.6617255637323077
0.6763194055956543
0.6493339861818578
0.6280388023118999
0.6448658702033366
0.6635572714805179
0.6864241997198245
0.6968585865874415
0.7650658115647411
0.8082859425041192
0.7596773109367475
0.7183859510514541
0.6355502408030412
0.6463288829779659
0.6675345992258483
0.6864526215183673
0.6643990041287415
0.6819833193013376
0.6718937364575446
0.6665202360065539
0.658327252857257
0.6030765849648176
0.6152618187195613
0.5870117990074747
0.5991676614213327
0.6134184769368197
0.5936892155769761
0.5988032772914742
0.606002169747579
0.5734898359782515
0.5719063314781526
0.5419718191015054
0.5680154343319364
0.5581820933111774
0.5817700272484019
0.6029514263709913
0.5988335983290889
0.5851456024621604
0.5791648309015703
0.6228139766226027
0.6116785611371419
0.6114505195346059
0.61133055257231
0.6084212689168548
0.597224645150324
0.6194915954031112
0.58819877475863
0.5871923109779142
0.5874606844590357
0.5988358617211207
0.6133195782777171
0.6061799957455113
0.6197370288242091
